,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
452,20150114,7560,7690,7500,7630,2,60,0.79,62932,-36.87,61.64,1.79,0.45,6767,-4984,086520,477,-1953,5,-10,-0.13,2,120,1.59,5,-70,-0.92,106992
453,20150113,7750,7870,7550,7570,5,120,-1.56,99694,-61.37,46.19,1.74,0.71,2384,-4000,086520,770,1228,2,60,0.78,2,180,2.34,5,-140,-1.82,106150
454,20150112,7540,7900,7540,7690,2,220,2.95,258107,301.38,105.22,1.73,1.84,226,-24484,086520,1996,16553,2,70,0.94,2,430,5.76,2,70,0.94,107833
455,20150109,7520,7610,7420,7470,5,30,-0.40,64305,-52.04,44.63,1.72,0.46,1386,0,086520,482,-1446,2,20,0.27,2,110,1.47,5,-80,-1.07,104748
456,20150108,7450,7720,7350,7500,2,270,3.73,134090,258.49,131.35,1.71,0.96,3997,0,086520,1006,-3990,2,220,3.04,2,490,6.78,2,120,1.66,105169
457,20150107,7390,7390,7220,7230,5,100,-1.36,37404,-41.46,27.59,1.69,0.27,1093,0,086520,272,-1093,2,60,0.82,2,60,0.82,5,-110,-1.50,101383
458,20150106,7400,7490,7290,7330,5,220,-2.91,63894,-21.95,45.21,1.68,0.46,-1370,3416,086520,470,-2046,5,-150,-1.99,5,-60,-0.79,5,-260,-3.44,102785
459,20150105,7400,7710,7370,7550,3,0,0.00,81867,359.64,91.63,1.76,0.58,-2804,-100,086520,619,1897,5,-150,-1.99,2,160,2.12,5,-180,-2.38,105870
460,20150102,7640,7640,7420,7550,3,0,0.00,17811,-48.47,45.59,1.78,0.13,-3753,0,086520,133,3753,2,90,1.19,2,90,1.19,5,-130,-1.72,105870
461,20141230,7530,7610,7420,7550,2,40,0.53,34561,-34.22,73.44,1.81,0.25,2607,749,086520,260,-3356,2,20,0.27,2,100,1.33,5,-90,-1.20,105870
462,20141229,7390,7540,7320,7510,2,120,1.62,52538,10.64,205.71,1.87,0.37,5155,0,086520,391,-5155,3,0,0.00,2,150,2.03,5,-70,-0.95,105309
463,20141226,7380,7520,7370,7390,2,10,0.14,47487,-6.73,52.11,1.82,0.34,-5703,0,086520,353,5638,3,0,0.00,2,140,1.90,5,-10,-0.14,103626
464,20141224,7140,7390,7050,7380,2,230,3.22,50915,54.04,224.57,1.87,0.36,8995,0,086520,369,-5495,5,-10,-0.14,2,240,3.36,5,-100,-1.40,103486
465,20141223,7110,7180,7060,7150,2,50,0.70,33053,-30.24,54.49,1.80,0.24,4082,0,086520,235,-1371,2,10,0.14,2,80,1.13,5,-40,-0.56,100261
466,20141222,7230,7230,7060,7100,5,140,-1.93,47384,-23.64,25.34,1.77,0.34,10702,-277,086520,337,-6636,5,-10,-0.14,5,-10,-0.14,5,-180,-2.49,99560
467,20141219,7060,7240,7060,7240,2,140,1.97,62054,-39.52,127.66,1.70,0.44,20111,-1375,086520,446,-18736,5,-40,-0.56,2,140,1.97,5,-40,-0.56,101523
468,20141218,7380,7530,7010,7100,5,270,-3.66,102609,94.78,56.59,1.55,0.73,4650,2000,086520,738,-6650,2,10,0.14,2,160,2.17,5,-360,-4.88,99560
469,20141217,7430,7540,7290,7370,5,100,-1.34,52679,-22.19,69.89,1.52,0.38,4765,-175,086520,388,-4590,5,-40,-0.54,2,70,0.94,5,-180,-2.41,103346
470,20141216,7680,7740,7400,7470,5,270,-3.49,67703,99.56,41.22,1.48,0.48,1899,-2156,086520,509,257,5,-60,-0.78,3,0,0.00,5,-340,-4.39,104748
471,20141215,7530,7790,7530,7740,2,70,0.91,33926,-17.29,130.10,1.46,0.24,3266,1965,086520,260,-5231,5,-140,-1.83,2,120,1.56,5,-140,-1.83,108534
472,20141212,7780,7780,7510,7670,5,60,-0.78,41019,-26.57,27.65,1.42,0.29,-5201,4000,086520,312,1201,2,50,0.65,2,50,0.65,5,-220,-2.85,107553
473,20141211,7610,7880,7610,7730,2,10,0.13,55862,9.96,189.78,1.46,0.40,1210,0,086520,434,-3762,5,-110,-1.42,2,160,2.07,5,-110,-1.42,108394
474,20141210,7730,7820,7690,7720,5,10,-0.13,50801,-45.53,37.31,1.45,0.36,-434,0,086520,393,434,3,0,0.00,2,90,1.16,5,-40,-0.52,108254
475,20141209,7720,7920,7710,7730,2,50,0.65,93270,32.98,61.07,1.44,0.67,-10609,-265,086520,730,9344,2,40,0.52,2,240,3.12,2,30,0.39,108394
476,20141208,7600,7710,7570,7680,2,110,1.45,70140,-4.96,38.90,1.52,0.50,1093,0,086520,535,-11093,2,30,0.40,2,140,1.85,3,0,0.00,107693
477,20141205,7570,7610,7400,7570,3,0,0.00,73802,-13.40,47.37,1.51,0.53,5017,2500,086520,552,-8752,3,0,0.00,2,40,0.53,5,-170,-2.25,106150
478,20141204,7480,7570,7320,7570,2,90,1.20,85219,-41.68,58.22,1.48,0.61,11620,0,086520,635,-11425,3,0,0.00,2,90,1.20,5,-160,-2.14,106150
479,20141203,7710,7870,7470,7480,5,230,-2.98,146132,92.20,53.28,1.39,1.04,8986,-48000,086520,1103,38869,3,0,0.00,2,160,2.08,5,-240,-3.11,104888
480,20141202,7720,7840,7570,7710,5,70,-0.90,76032,31.35,63.39,1.33,0.54,5108,-7000,086520,582,1740,5,-60,-0.77,2,60,0.77,5,-210,-2.70,108114
481,20141201,8130,8130,7780,7780,5,350,-4.31,57887,34.24,17.71,1.29,0.41,-13080,0,086520,458,12782,3,0,0.00,3,0,0.00,5,-350,-4.31,109095
482,20141128,7990,8130,7950,8130,2,80,0.99,43122,-46.04,69.84,1.45,0.31,574,6500,086520,347,-7274,5,-60,-0.75,2,80,0.99,5,-100,-1.24,114003
483,20141127,8000,8160,7890,8050,2,200,2.55,79917,-28.18,65.79,1.45,0.57,-3365,0,086520,642,3165,2,150,1.91,2,310,3.95,2,40,0.51,112881
484,20141126,7940,8040,7800,7850,5,160,-2.00,111280,78.49,24.62,1.47,0.79,-2250,-116,086520,877,2266,5,-70,-0.87,2,30,0.37,5,-210,-2.62,110077
485,20141125,8070,8100,7930,8010,5,60,-0.74,62345,13.43,51.19,1.45,0.44,-4795,0,086520,499,5220,3,0,0.00,2,30,0.37,5,-140,-1.73,112320
486,20141124,8070,8170,8040,8070,3,0,0.00,54961,-32.20,41.68,1.49,0.39,-2330,-3000,086520,444,4961,3,0,0.00,2,100,1.24,5,-30,-0.37,113162
487,20141121,7960,8230,7960,8070,2,120,1.51,81059,-26.31,75.32,1.50,0.58,8758,0,086520,658,-8758,2,10,0.13,2,280,3.52,2,10,0.13,113162
488,20141120,8150,8170,7930,7950,5,200,-2.45,109993,41.10,18.07,1.44,0.78,6421,-100,086520,882,-6321,3,0,0.00,2,20,0.25,5,-220,-2.70,111479
489,20141119,8290,8400,8150,8150,5,120,-1.45,77953,14.66,20.47,1.39,0.56,-2368,-100,086520,645,2468,2,20,0.24,2,130,1.57,5,-120,-1.45,114283
490,20141118,8200,8320,8100,8270,2,70,0.85,67989,-37.53,53.07,1.47,0.48,1006,1200,086520,558,-2206,3,0,0.00,2,120,1.46,5,-100,-1.22,115966
491,20141117,8400,8420,8100,8200,5,200,-2.38,108831,-44.85,38.13,1.47,0.78,3798,0,086520,896,4702,3,0,0.00,2,20,0.24,5,-300,-3.57,114985
492,20141114,8660,8730,8370,8400,5,330,-3.78,197322,38.29,35.72,1.44,1.41,668,2366,086520,1674,-2615,5,-70,-0.80,3,0,0.00,5,-360,-4.12,117789
493,20141113,8890,8950,8600,8730,5,120,-1.36,142686,-3.31,46.75,1.44,1.02,3484,-406,086520,1253,-2778,2,40,0.45,2,100,1.13,5,-250,-2.82,122417
494,20141112,9170,9170,8820,8850,5,220,-2.43,147568,-16.95,50.54,1.41,1.05,-756,12580,086520,1321,-11524,2,100,1.10,2,100,1.10,5,-250,-2.76,124099
495,20141111,9170,9270,8960,9070,5,70,-0.77,177685,-2.96,56.62,1.42,1.27,-2601,24000,086520,1616,-21399,2,30,0.33,2,130,1.42,5,-180,-1.97,127184
496,20141110,9350,9420,9100,9140,5,130,-1.40,183103,-67.39,54.85,1.43,1.31,-18785,15000,086520,1685,3285,2,80,0.86,2,150,1.62,5,-170,-1.83,128166
497,20141107,9160,9550,8970,9270,2,130,1.42,561492,101.62,117.88,1.57,4.00,10529,30000,086520,5203,8471,2,20,0.22,2,410,4.49,5,-170,-1.86,129989
498,20141106,9150,9420,8870,9140,2,40,0.44,278485,51.23,85.38,1.49,1.99,-10980,-2768,086520,2567,19703,2,50,0.55,2,320,3.52,5,-230,-2.53,128166
499,20141105,9290,9480,8980,9100,5,200,-2.15,184152,-69.27,38.40,1.59,1.31,-217,25800,086520,1681,-25318,5,-10,-0.11,2,180,1.94,5,-320,-3.44,127605
500,20141104,9590,9950,9240,9300,2,20,0.22,599237,421.41,94.13,1.60,4.27,-42964,-5917,086520,5760,60313,2,310,3.34,2,670,7.22,5,-40,-0.43,130409
501,20141103,9110,9280,8950,9280,2,170,1.87,114926,-60.10,111.74,1.85,0.82,-464,5972,086520,1051,-5508,3,0,0.00,2,170,1.87,5,-160,-1.76,130129
502,20141031,9250,9360,8820,9110,5,140,-1.51,288017,-42.39,54.76,1.81,2.05,22963,280,086520,2599,-25443,3,0,0.00,2,110,1.19,5,-430,-4.65,127745
503,20141030,9500,9870,9190,9250,5,250,-2.63,499917,65.69,124.07,1.46,3.57,-12499,12412,086520,4761,115696,3,0,0.00,2,370,3.89,5,-310,-3.26,129708
504,20141029,9650,9650,9200,9500,5,100,-1.04,301719,-63.50,103.60,1.55,2.15,26564,-12654,086520,2846,-8691,2,50,0.52,2,50,0.52,5,-400,-4.17,133214
505,20141028,10000,10250,9500,9600,5,150,-1.54,826654,-31.69,84.57,1.36,5.90,-13632,-16417,086520,8168,130088,2,250,2.56,2,500,5.13,5,-250,-2.56,134616
506,20141027,9170,9850,9050,9750,2,750,8.33,1210141,44.75,151.90,1.27,8.63,-17609,-29000,086520,11468,185305,2,170,1.89,2,850,9.44,2,50,0.56,136719
507,20141024,8940,9290,8680,9000,2,100,1.12,836050,440.33,158.66,1.39,5.96,-778,-10937,086520,7606,360542,2,40,0.45,2,390,4.38,5,-220,-2.47,126203
508,20141023,8870,9200,8790,8900,2,100,1.14,154730,86.06,126.78,1.40,1.10,1120,-9718,086520,1394,21097,2,70,0.80,2,400,4.55,5,-10,-0.11,124800
509,20141022,8940,9100,8790,8800,5,100,-1.12,83162,-38.76,41.53,1.39,0.59,1826,-1063,086520,740,-763,2,40,0.45,2,200,2.25,5,-110,-1.24,123398
510,20141021,9130,9140,8840,8900,5,200,-2.20,135797,-37.87,69.45,1.38,0.97,-4980,-11267,086520,1215,16477,2,30,0.33,2,40,0.44,5,-260,-2.86,124800
511,20141020,8590,9120,8590,9100,2,570,6.68,218576,281.92,205.07,1.41,1.56,5190,-17520,086520,1946,12663,2,60,0.70,2,590,6.92,2,60,0.70,127605
512,20141017,8250,8740,8250,8530,2,180,2.16,57231,28.57,108.85,1.37,0.41,-1753,0,086520,486,1926,5,-100,-1.20,2,390,4.67,5,-100,-1.20,119612
513,20141016,8400,8440,8200,8350,5,90,-1.07,44513,-61.90,86.84,1.39,0.32,-2833,-2736,086520,370,5569,5,-40,-0.47,3,0,0.00,5,-240,-2.84,117088
514,20141015,8150,8680,8150,8440,2,360,4.46,116821,415.04,97.26,1.41,0.83,-1813,-246,086520,990,1829,2,70,0.87,2,600,7.43,2,70,0.87,118350
515,20141014,7910,8110,7910,8080,2,30,0.37,22682,-81.54,36.73,1.42,0.16,-467,0,086520,181,467,5,-140,-1.74,2,60,0.75,5,-140,-1.74,113302
516,20141013,8410,8410,7900,8050,5,120,-1.47,122863,143.72,20.60,1.42,0.88,-8517,656,086520,999,7861,2,240,2.94,2,240,2.94,5,-270,-3.30,112881
517,20141010,8590,8620,8100,8170,5,320,-3.77,50412,-5.00,62.99,1.45,0.36,-6908,-105,086520,424,7013,2,100,1.18,2,130,1.53,5,-390,-4.59,114564
518,20141008,8210,8500,8210,8490,2,140,1.68,53067,79.87,106.16,1.50,0.38,105,0,086520,447,-105,5,-140,-1.68,2,150,1.80,5,-140,-1.68,119051
519,20141007,8400,8430,8250,8350,5,20,-0.24,29503,-23.17,56.36,1.43,0.21,-2258,0,086520,245,2258,2,30,0.36,2,60,0.72,5,-120,-1.43,117088
520,20141006,8400,8500,8270,8370,2,20,0.24,38398,-39.83,159.28,1.45,0.27,-5011,0,086520,322,5011,2,50,0.60,2,150,1.80,5,-80,-0.96,117368
521,20141002,8220,8440,7940,8350,2,230,2.83,63821,66.34,217.48,1.51,0.46,-6509,0,086520,520,6509,2,100,1.23,2,320,3.94,5,-180,-2.22,117088
522,20141001,8280,8330,7980,8120,5,80,-0.98,38367,-21.80,31.37,1.56,0.27,-3414,0,086520,313,3414,2,80,0.98,2,130,1.59,5,-220,-2.68,113863
523,20140930,8000,8300,7970,8200,2,260,3.27,49061,-14.72,139.33,1.58,0.35,-70,1467,086520,400,-1447,2,60,0.76,2,360,4.53,2,30,0.38,114985
524,20140929,8200,8270,7750,7940,5,260,-3.17,57529,83.28,45.43,1.58,0.41,-3075,-536,086520,462,3611,3,0,0.00,2,70,0.85,5,-450,-5.49,111339
525,20140926,8400,8400,8120,8200,5,200,-2.38,31389,-33.65,35.15,1.61,0.22,2700,0,086520,258,-2761,3,0,0.00,3,0,0.00,5,-280,-3.33,114985
526,20140925,8600,8670,8300,8400,5,190,-2.21,47307,179.44,66.51,1.59,0.34,-667,-206,086520,398,873,2,10,0.12,2,80,0.93,5,-290,-3.38,117789
527,20140924,8610,8700,8500,8590,5,20,-0.23,16929,-65.06,55.86,1.59,0.12,1660,1800,086520,145,-3519,3,0,0.00,2,90,1.05,5,-110,-1.28,120453
528,20140923,8660,8850,8570,8610,5,50,-0.58,48453,-16.00,74.46,1.58,0.35,-2850,700,086520,423,2199,3,0,0.00,2,190,2.19,5,-90,-1.04,120734
529,20140922,8650,8800,8540,8660,2,10,0.12,57680,-4.28,92.93,1.64,0.41,4160,0,086520,501,-4160,3,0,0.00,2,150,1.73,5,-110,-1.27,121435
530,20140919,8670,8670,8450,8650,2,50,0.58,60259,-49.09,42.81,1.52,0.43,1486,-4931,086520,514,5445,2,70,0.81,2,70,0.81,5,-150,-1.74,121295
531,20140918,8350,8780,8350,8600,2,300,3.61,118362,107.49,139.96,1.51,0.84,-3799,-7929,086520,1019,11645,2,50,0.60,2,480,5.78,2,50,0.60,120594
532,20140917,7970,8400,7960,8300,2,340,4.27,57044,53.57,308.30,1.49,0.41,2480,-769,086520,468,-1711,2,10,0.13,2,440,5.53,3,0,0.00,116387
533,20140916,7810,7980,7720,7960,2,120,1.53,37145,138.32,54.95,1.48,0.26,3057,-890,086520,293,-2167,5,-30,-0.38,2,140,1.79,5,-120,-1.53,111619
534,20140915,8000,8020,7820,7840,5,40,-0.51,15586,16.05,30.69,1.45,0.11,-613,-827,086520,123,1440,2,120,1.52,2,140,1.78,5,-60,-0.76,109936
535,20140912,7960,8050,7870,7880,5,120,-1.50,13430,-56.49,27.83,1.39,0.10,-4468,1700,086520,106,2768,5,-40,-0.50,2,50,0.62,5,-130,-1.62,110497
536,20140911,7940,8160,7940,8000,2,20,0.25,30863,24.05,45.35,1.42,0.22,805,0,086520,247,-805,5,-40,-0.50,2,180,2.26,5,-40,-0.50,112180
537,20140905,8030,8160,7910,7980,5,30,-0.37,24880,-42.35,55.89,1.41,0.18,1462,-1000,086520,198,251,2,20,0.25,2,150,1.87,5,-100,-1.25,111900
538,20140904,8180,8290,8000,8010,5,260,-3.14,43154,-61.70,45.26,1.40,0.31,2495,2425,086520,348,-1920,5,-90,-1.09,2,20,0.24,5,-270,-3.26,112320
539,20140903,7790,8360,7660,8270,2,810,10.86,112683,531.70,124.17,1.40,0.80,-6431,0,086520,907,7131,2,330,4.42,2,900,12.06,2,200,2.68,115966
540,20140902,7500,7590,7420,7460,5,90,-1.19,17838,-31.05,19.15,1.45,0.13,284,0,086520,133,-534,5,-50,-0.66,2,40,0.53,5,-130,-1.72,104608
541,20140901,7700,7800,7510,7550,5,250,-3.21,25870,-26.09,14.83,1.44,0.18,-496,-256,086520,196,752,5,-100,-1.28,3,0,0.00,5,-290,-3.72,105870
542,20140829,7750,7800,7310,7800,3,0,0.00,35004,13.99,88.31,1.45,0.25,-2708,8257,086520,270,-5549,5,-50,-0.64,3,0,0.00,5,-490,-6.28,109376
543,20140828,7620,7850,7610,7800,2,130,1.69,30709,-34.98,58.21,1.47,0.22,85,0,086520,238,-85,5,-50,-0.65,2,180,2.35,5,-60,-0.78,109376
544,20140827,7810,8030,7600,7670,5,190,-2.42,47228,23.68,51.39,1.46,0.34,3511,9931,086520,367,-13442,5,-50,-0.64,2,170,2.16,5,-260,-3.31,107553
545,20140826,8100,8100,7780,7860,5,150,-1.87,38185,34.42,39.16,1.43,0.27,-1504,-2130,086520,301,3884,2,90,1.12,2,90,1.12,5,-230,-2.87,110217
546,20140825,8200,8320,7940,8010,5,190,-2.32,28408,66.26,40.76,1.44,0.20,-4114,-1632,086520,228,5746,3,0,0.00,2,120,1.46,5,-260,-3.17,112320
547,20140822,8260,8480,8200,8200,5,140,-1.68,17087,-23.47,28.57,1.47,0.12,711,-1477,086520,141,766,5,-80,-0.96,2,140,1.68,5,-140,-1.68,114985
548,20140821,8580,8580,8290,8340,5,160,-1.88,22327,-52.16,36.54,1.46,0.16,1298,518,086520,187,-1816,2,80,0.94,2,80,0.94,5,-210,-2.47,116948
549,20140820,8400,8630,8400,8500,2,140,1.67,46674,32.25,100.41,1.50,0.33,1445,0,086520,398,-1695,2,40,0.48,2,270,3.23,2,40,0.48,119191
550,20140819,8280,8560,8200,8360,2,140,1.70,35292,33.99,125.68,1.48,0.25,178,157,086520,297,-335,2,60,0.73,2,340,4.14,5,-20,-0.24,117228
551,20140818,8180,8440,8170,8220,2,50,0.61,26340,-33.94,37.92,1.48,0.19,2085,-2545,086520,218,460,2,10,0.12,2,270,3.30,3,0,0.00,115265
552,20140814,8130,8190,7960,8170,2,10,0.12,39872,194.72,125.38,1.46,0.28,649,-2081,086520,323,1432,5,-30,-0.37,2,30,0.37,5,-200,-2.45,114564
553,20140813,8050,8190,7920,8160,2,60,0.74,13529,-36.02,59.31,1.46,0.10,83,0,086520,110,-83,5,-50,-0.62,2,90,1.11,5,-180,-2.22,114424
554,20140812,8040,8190,7880,8100,3,0,0.00,21145,-17.47,21.38,1.46,0.15,959,-1895,086520,169,936,5,-60,-0.74,2,90,1.11,5,-220,-2.72,113582
555,20140811,8100,8200,7950,8100,2,30,0.37,25620,88.88,40.24,1.44,0.18,-926,-1646,086520,206,-1428,2,30,0.37,2,130,1.61,5,-120,-1.49,113582
556,20140808,8380,8380,8070,8070,5,230,-2.77,13564,4.98,55.72,1.45,0.10,-606,-1547,086520,111,2153,2,80,0.96,2,80,0.96,5,-230,-2.77,113162
557,20140807,8100,8370,8100,8300,2,70,0.85,12920,-78.11,115.09,1.41,0.09,1631,60,086520,107,-1691,5,-130,-1.58,2,140,1.70,5,-130,-1.58,116387
558,20140806,8250,8280,8030,8230,5,40,-0.48,59029,262.14,28.78,1.46,0.42,-5531,-1693,086520,479,3224,5,-20,-0.24,2,10,0.12,5,-240,-2.90,115405
559,20140805,8330,8400,8180,8270,5,30,-0.36,16300,31.76,58.88,1.50,0.12,-998,2718,086520,135,-1720,2,30,0.36,2,100,1.20,5,-120,-1.45,115966
560,20140804,8200,8300,8160,8300,2,130,1.59,12371,16.13,180.98,1.47,0.09,2738,-391,086520,102,-4547,2,30,0.37,2,130,1.59,5,-10,-0.12,116387
561,20140801,8000,8390,8000,8170,5,50,-0.61,10653,-61.93,86.21,1.45,0.08,1507,-581,086520,87,-926,5,-220,-2.68,2,170,2.07,5,-220,-2.68,114564
562,20140731,8170,8350,8040,8220,2,30,0.37,27979,-7.85,64.59,1.35,0.20,1325,-252,086520,228,-1073,5,-20,-0.24,2,160,1.95,5,-150,-1.83,115265
563,20140730,7930,8190,7930,8190,2,90,1.11,30364,-28.37,68.65,1.34,0.22,1602,296,086520,245,-1898,5,-170,-2.10,2,90,1.11,5,-170,-2.10,114844
564,20140729,8300,8360,7910,8100,5,270,-3.23,42391,138.06,41.44,1.33,0.30,1432,1763,086520,343,-3195,5,-70,-0.84,5,-10,-0.12,5,-460,-5.50,113582
565,20140728,8510,8510,8330,8370,5,60,-0.71,17807,5.64,46.42,1.29,0.13,1486,0,086520,149,-1486,2,80,0.95,2,80,0.95,5,-100,-1.19,117368
566,20140725,8420,8580,8350,8430,3,0,0.00,16856,-36.09,52.03,1.28,0.12,841,0,086520,142,-841,5,-10,-0.12,2,150,1.78,5,-80,-0.95,118210
567,20140724,8520,8660,8390,8430,5,80,-0.94,26375,-35.71,24.54,1.27,0.19,-2616,-327,086520,224,2943,2,10,0.12,2,150,1.76,5,-120,-1.41,118210
568,20140723,8830,8830,8510,8510,5,180,-2.07,41027,-12.53,59.11,1.29,0.29,2255,-748,086520,354,-1506,2,140,1.61,2,140,1.61,5,-180,-2.07,119332
569,20140722,8300,8740,8270,8690,2,340,4.07,46902,5.88,392.11,1.28,0.33,3971,-648,086520,400,-3264,5,-50,-0.60,2,390,4.67,5,-80,-0.96,121856
570,20140721,8320,8400,8210,8350,5,10,-0.12,44296,91.22,64.15,1.25,0.32,-3195,-931,086520,367,4121,5,-40,-0.48,2,40,0.48,5,-150,-1.79,117088
571,20140718,8380,8500,8290,8360,3,0,0.00,23165,-35.23,78.53,1.27,0.17,2798,-3319,086520,194,261,2,20,0.24,2,140,1.67,5,-70,-0.84,117228
572,20140717,8400,8690,8320,8360,5,110,-1.30,35767,-19.02,45.93,1.25,0.26,720,1628,086520,302,-1799,5,-70,-0.83,2,220,2.60,5,-150,-1.77,117228
573,20140716,8800,8800,8380,8470,5,180,-2.08,44167,-43.54,33.13,1.24,0.31,-1052,-720,086520,377,1750,2,150,1.73,2,150,1.73,5,-270,-3.12,118771
574,20140715,8970,9080,8640,8650,5,320,-3.57,78230,73.03,30.77,1.29,0.56,-3234,-300,086520,691,3434,3,0,0.00,2,110,1.23,5,-330,-3.68,121295
575,20140714,8970,9150,8930,8970,3,0,0.00,45213,-44.59,58.60,1.37,0.32,-2903,0,086520,408,2906,3,0,0.00,2,180,2.01,5,-40,-0.45,125782
576,20140711,8800,9180,8780,8970,2,100,1.13,81601,71.98,180.72,1.39,0.58,-6023,5866,086520,737,108,5,-70,-0.79,2,310,3.49,5,-90,-1.01,125782
577,20140710,8630,8900,8600,8870,2,190,2.19,47447,57.79,102.42,1.43,0.34,-3539,-1000,086520,415,4539,5,-50,-0.58,2,220,2.53,5,-80,-0.92,124380
578,20140709,8600,8770,8550,8680,5,10,-0.12,30069,-66.92,52.65,1.46,0.21,-607,0,086520,260,607,5,-90,-1.04,2,80,0.92,5,-140,-1.61,121715
579,20140708,8730,8850,8530,8690,5,160,-1.81,90899,-2.19,22.17,1.46,0.65,-2863,-520,086520,785,3383,5,-120,-1.36,3,0,0.00,5,-320,-3.62,121856
580,20140707,9150,9150,8740,8850,5,280,-3.07,92938,-47.66,37.15,1.48,0.66,-10654,6535,086520,824,4465,2,20,0.22,2,20,0.22,5,-390,-4.27,124099
581,20140704,9460,9570,8940,9130,5,120,-1.30,177569,158.23,77.07,1.55,1.27,-20195,3435,086520,1641,16820,2,210,2.27,2,320,3.46,5,-310,-3.35,128026
582,20140703,8940,9250,8860,9250,2,310,3.47,68765,18.72,334.39,1.69,0.49,1291,5105,086520,625,-6394,3,0,0.00,2,310,3.47,5,-80,-0.89,129708
583,20140702,8910,8980,8780,8940,5,10,-0.11,57924,21.39,24.61,1.68,0.41,2392,0,086520,513,-2392,5,-40,-0.45,2,30,0.34,5,-170,-1.90,125361
584,20140701,8870,8960,8770,8950,2,80,0.90,47717,-31.98,73.01,1.67,0.34,-1486,-900,086520,422,2389,3,0,0.00,2,90,1.01,5,-100,-1.13,125501
585,20140630,8830,8910,8550,8870,2,30,0.34,70151,44.53,87.50,1.68,0.50,1212,7365,086520,614,-8582,5,-10,-0.11,2,70,0.79,5,-290,-3.28,124380
586,20140627,8790,8920,8670,8840,2,140,1.61,48537,-45.93,110.74,1.67,0.35,1489,5676,086520,427,-7065,2,90,1.03,2,220,2.53,5,-30,-0.34,123959
587,20140626,8870,8890,8630,8700,5,130,-1.47,89767,209.84,38.59,1.65,0.64,-1581,-13992,086520,785,15673,2,40,0.45,2,60,0.68,5,-200,-2.27,121996
588,20140625,8880,8880,8570,8830,2,60,0.68,28972,-48.99,212.90,1.66,0.21,366,6025,086520,254,-6391,2,110,1.25,2,110,1.25,5,-200,-2.28,123819
589,20140624,8900,8900,8550,8770,5,50,-0.57,56798,16.66,68.24,1.65,0.41,1995,-15270,086520,492,13275,2,80,0.91,2,80,0.91,5,-270,-3.06,122977
590,20140623,8850,9100,8740,8820,5,80,-0.90,48688,-64.07,109.13,1.64,0.35,-1895,-9100,086520,433,11195,5,-50,-0.56,2,200,2.25,5,-160,-1.80,123679
591,20140620,9100,9260,8700,8900,5,190,-2.09,135500,44.29,42.87,1.65,0.97,2807,-4318,086520,1211,1511,2,10,0.11,2,170,1.87,5,-390,-4.29,124800
592,20140619,9300,9400,9090,9090,5,200,-2.15,93907,-39.04,22.20,1.63,0.67,17,4972,086520,865,-5039,2,10,0.11,2,110,1.18,5,-200,-2.15,127465
593,20140618,9220,9360,9020,9290,2,140,1.53,154047,-24.11,139.97,1.41,1.10,930,10279,086520,1418,-12009,2,70,0.77,2,210,2.30,5,-130,-1.42,130269
594,20140617,8930,9240,8850,9150,2,240,2.69,202980,83.41,151.80,1.40,1.45,-8,13097,086520,1848,-13389,2,20,0.22,2,330,3.70,5,-60,-0.67,128306
595,20140616,8900,8980,8600,8910,2,20,0.22,110670,-50.40,119.53,1.40,0.79,-377,-3189,086520,974,2566,2,10,0.11,2,90,1.01,5,-290,-3.26,124941
596,20140613,8700,9100,8700,8890,2,230,2.66,223140,310.49,134.14,1.40,1.59,-8882,6600,086520,1997,3863,2,40,0.46,2,440,5.08,2,40,0.46,124660
597,20140612,8660,8680,8510,8660,2,80,0.93,54359,-12.13,60.66,1.46,0.39,-801,-2500,086520,468,3301,2,80,0.93,2,100,1.17,5,-70,-0.82,121435
598,20140611,8520,8600,8410,8580,2,60,0.70,61860,-52.12,77.98,1.47,0.44,-3871,-2000,086520,526,5871,3,0,0.00,2,80,0.94,5,-110,-1.29,120313
599,20140610,8010,8600,8010,8520,2,470,5.84,129206,231.44,208.07,1.50,0.92,2385,3493,086520,1086,-6278,5,-40,-0.50,2,550,6.83,5,-40,-0.50,119472
600,20140609,8110,8250,7900,8050,5,50,-0.62,38983,-49.26,39.05,1.48,0.28,3185,-13400,086520,311,10215,2,10,0.12,2,150,1.85,5,-200,-2.47,112881
601,20140605,8100,8300,7890,8100,5,120,-1.46,76827,60.75,27.35,1.44,0.55,-4828,0,086520,620,4828,5,-120,-1.46,2,80,0.97,5,-330,-4.01,113582
602,20140603,8250,8320,8090,8220,5,100,-1.20,47794,-29.46,56.64,1.48,0.34,280,-1000,086520,391,920,5,-70,-0.84,3,0,0.00,5,-230,-2.76,115265
603,20140602,8480,8480,8230,8320,5,150,-1.77,67754,-58.85,49.75,1.47,0.48,145,-1600,086520,563,1455,2,10,0.12,2,10,0.12,5,-240,-2.83,116667
604,20140530,8130,8480,8130,8470,2,340,4.18,164666,17.89,180.36,1.47,1.17,-5348,-4000,086520,1379,10422,3,0,0.00,2,350,4.31,3,0,0.00,118771
