,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
457,20150107,1555,1620,1435,1480,5,190,-11.38,1331905,22.37,58.68,0.44,1.72,-37311,0,037950,2020,38781,5,-115,-6.89,5,-50,-2.99,5,-235,-14.07,114800
458,20150106,1620,1795,1620,1670,5,30,-1.76,1088447,-20.39,98.57,0.49,1.40,28139,0,037950,1862,268678,5,-80,-4.71,2,95,5.59,5,-80,-4.71,129538
459,20150105,1610,1710,1500,1700,2,120,7.59,1367271,-34.77,100.66,0.45,1.76,127607,0,037950,2208,-53636,2,30,1.90,2,130,8.23,5,-80,-5.06,131865
460,20150102,1480,1695,1475,1580,2,105,7.12,2096151,4.91,136.48,0.29,2.70,-26588,0,037950,3457,191896,2,5,0.34,2,220,14.92,3,0,0.00,122557
461,20141230,1290,1475,1235,1475,1,190,14.79,1998059,-16.67,119.77,0.32,2.58,17955,0,037950,2807,-42058,2,5,0.39,2,190,14.79,5,-50,-3.89,114412
462,20141229,1170,1380,1100,1285,2,85,7.08,2397886,-27.16,120.10,0.30,3.09,12444,0,037950,3139,-30238,5,-30,-2.50,2,180,15.00,5,-100,-8.33,99674
463,20141226,1450,1470,1150,1200,5,125,-9.43,3291795,769.98,64.83,0.28,4.28,5910,0,037950,4234,-6329,2,125,9.43,2,145,10.94,5,-175,-13.21,92385
464,20141224,1325,1325,1250,1325,1,170,14.72,378378,-77.91,87.61,0.28,0.49,0,0,037950,500,14,2,170,14.72,2,170,14.72,2,95,8.23,102008
465,20141223,1145,1155,1080,1155,1,150,14.93,1713218,357.59,161.93,0.28,2.23,-5096,0,037950,1967,61068,2,140,13.93,2,150,14.93,2,75,7.46,88921
466,20141222,988,1015,962,1005,2,17,1.72,374404,15.22,150.72,0.28,0.49,-19421,0,037950,376,71990,3,0,0.00,2,27,2.73,5,-26,-2.63,77372
467,20141219,950,992,910,988,2,66,7.16,324951,35.97,132.24,0.31,0.42,19558,0,037950,309,125388,2,28,3.04,2,70,7.59,5,-12,-1.30,76064
468,20141218,970,970,905,922,2,7,0.77,238982,-36.69,46.75,0.28,0.31,1839,0,037950,221,30735,2,55,6.01,2,55,6.01,5,-10,-1.09,70982
469,20141217,947,988,900,915,5,32,-3.38,377505,-40.52,36.34,0.28,0.49,31561,0,037950,352,25928,3,0,0.00,2,41,4.33,5,-47,-4.96,70444
470,20141216,1000,1000,943,947,5,51,-5.11,634632,-6.95,10.44,0.24,0.82,-11450,0,037950,614,149908,2,2,0.20,2,2,0.20,5,-55,-5.51,72907
471,20141215,991,1045,972,998,2,7,0.71,682024,28.69,93.81,0.25,0.89,-2072,0,037950,682,-59276,3,0,0.00,2,54,5.45,5,-19,-1.92,76834
472,20141212,986,1075,986,991,2,6,0.61,529960,-37.43,73.38,0.26,0.69,-12674,0,037950,540,16674,2,1,0.10,2,90,9.14,2,1,0.10,76295
473,20141211,955,1030,910,985,2,35,3.68,847035,212.34,102.13,0.27,1.10,-2586,0,037950,826,214487,2,5,0.53,2,80,8.42,5,-40,-4.21,75833
474,20141210,920,996,904,950,2,5,0.53,271192,-51.30,66.80,0.28,0.35,22839,0,037950,258,53422,5,-25,-2.65,2,51,5.40,5,-41,-4.34,73138
475,20141209,995,1000,929,945,5,45,-4.55,556859,63.78,16.26,0.25,0.72,-30433,0,037950,535,210327,2,5,0.51,2,10,1.01,5,-61,-6.16,72753
476,20141208,982,1020,981,990,2,9,0.92,340004,-59.38,51.31,0.29,0.44,26831,0,037950,338,-5925,2,1,0.10,2,39,3.98,3,0,0.00,76218
477,20141205,1070,1075,980,981,5,69,-6.57,837076,-14.18,27.86,0.08,1.09,-5636,0,037950,843,45486,2,20,1.90,2,25,2.38,5,-70,-6.67,75525
478,20141204,1070,1115,995,1050,2,20,1.94,975412,-63.36,72.28,0.09,1.27,7004,0,037950,1015,63085,2,40,3.88,2,85,8.25,5,-35,-3.40,80837
479,20141203,970,1100,960,1030,2,70,7.29,2661808,37.82,74.15,0.08,3.46,57264,0,037950,2751,384372,2,10,1.04,2,140,14.58,3,0,0.00,79297
480,20141202,898,1000,870,960,2,90,10.34,1931338,357.03,204.19,0.01,2.51,12175,0,037950,1899,418100,2,28,3.22,2,130,14.94,3,0,0.00,73908
481,20141201,872,897,832,870,5,1,-0.11,422582,-83.05,32.80,0.00,0.55,33731,0,037950,362,-26116,2,1,0.11,2,26,2.99,5,-39,-4.48,66979
482,20141128,865,951,840,871,2,44,5.32,2493619,86.26,44.44,0.00,3.24,20000,0,037950,2257,416575,2,38,4.59,2,124,14.99,2,13,1.57,67056
483,20141127,876,910,795,827,5,66,-7.39,1338771,-9.25,73.73,0.00,1.74,0,-367952,037950,1122,338092,5,-17,-1.90,2,17,1.90,5,-98,-10.97,63669
484,20141126,790,893,753,893,1,116,14.93,1475294,-25.77,261.53,0.00,1.92,-128938,-83719,037950,1240,377057,2,13,1.67,2,116,14.93,5,-24,-3.09,68750
485,20141125,880,891,756,777,5,104,-11.80,1987463,681.01,35.13,0.09,2.58,0,-935471,037950,1624,947740,5,-1,-0.11,2,10,1.14,5,-125,-14.19,59819
486,20141124,900,924,878,881,5,19,-2.11,254474,174.99,52.63,0.09,0.33,0,-40000,037950,229,89875,3,0,0.00,2,24,2.67,5,-22,-2.44,67826
487,20141121,901,943,895,900,5,25,-2.70,92540,-36.74,37.25,0.09,0.12,0,0,037950,83,21036,5,-24,-2.59,2,18,1.95,5,-30,-3.24,69289
488,20141120,888,980,879,925,2,35,3.93,146284,101.26,69.34,0.09,0.19,0,0,037950,137,-1036,5,-2,-0.22,2,90,10.11,5,-11,-1.24,71213
489,20141119,880,917,879,890,5,10,-1.11,72685,-52.80,58.80,0.09,0.09,0,0,037950,65,0,5,-20,-2.22,2,17,1.89,5,-21,-2.33,68519
490,20141118,950,969,870,900,5,50,-5.26,153985,-9.33,18.29,0.09,0.20,0,0,037950,138,0,3,0,0.00,2,19,2.00,5,-80,-8.42,69289
491,20141117,970,975,856,950,5,25,-2.56,169831,-53.49,63.77,0.09,0.22,0,0,037950,157,0,5,-5,-0.51,3,0,0.00,5,-119,-12.21,73138
492,20141114,1040,1050,975,975,2,45,4.84,365157,74.68,66.95,0.09,0.47,0,0,037950,377,0,2,110,11.83,2,120,12.90,2,45,4.84,75063
493,20141113,853,955,853,930,2,51,5.80,209049,-12.15,273.55,0.09,0.27,0,0,037950,195,0,5,-26,-2.96,2,76,8.65,5,-26,-2.96,71598
494,20141112,780,899,780,879,2,88,11.13,237967,421.91,37.94,0.09,0.31,0,0,037950,206,2803,5,-11,-1.39,2,108,13.65,5,-11,-1.39,67672
495,20141111,779,791,760,791,2,11,1.41,45595,-81.59,6.35,0.09,0.06,0,0,037950,36,-19478,5,-1,-0.13,2,11,1.41,5,-20,-2.56,60897
496,20141110,730,780,730,780,2,40,5.41,247638,95.36,138.31,0.09,0.32,0,0,037950,193,-148000,5,-10,-1.35,2,40,5.41,5,-10,-1.35,60050
497,20141107,706,745,706,740,3,0,0.00,126760,32.85,229.97,0.09,0.16,0,0,037950,92,-50000,5,-34,-4.59,2,5,0.68,5,-34,-4.59,56971
498,20141106,740,759,740,740,3,0,0.00,95416,47.92,120.51,0.09,0.12,0,0,037950,71,-30000,3,0,0.00,2,19,2.57,3,0,0.00,56971
499,20141105,750,775,736,740,5,15,-1.99,64503,-55.51,38.42,0.09,0.08,0,0,037950,48,-11434,5,-5,-0.66,2,20,2.65,5,-19,-2.52,56971
500,20141104,730,755,701,755,2,23,3.14,144980,-51.71,57.64,0.09,0.19,0,0,037950,105,-63039,5,-2,-0.27,2,23,3.14,5,-31,-4.23,58126
501,20141103,787,803,724,732,5,83,-10.18,300253,-48.22,125.23,0.09,0.39,0,0,037950,227,1497,5,-28,-3.44,5,-12,-1.47,5,-91,-11.17,56355
502,20141031,706,815,706,815,1,106,14.95,579871,2684.76,19.27,0.09,0.75,0,0,037950,466,700,5,-3,-0.42,2,106,14.95,5,-3,-0.42,62745
503,20141030,704,710,704,709,2,6,0.85,20823,-83.80,48.17,0.09,0.03,0,0,037950,15,-10000,2,1,0.14,2,7,1.00,2,1,0.14,54584
504,20141029,710,710,701,703,5,17,-2.36,128507,414.48,11.86,0.09,0.17,0,0,037950,91,0,5,-10,-1.39,5,-10,-1.39,5,-19,-2.64,54122
505,20141028,700,735,700,720,2,11,1.55,24978,-66.92,31.96,0.09,0.03,0,0,037950,18,0,5,-9,-1.27,2,26,3.67,5,-9,-1.27,55431
506,20141027,710,715,702,709,5,1,-0.14,75510,-24.47,160.31,0.09,0.10,0,0,037950,54,-7247,3,0,0.00,2,5,0.70,5,-8,-1.13,54584
507,20141024,715,719,700,710,5,2,-0.28,99971,-41.11,58.74,0.09,0.13,0,0,037950,71,-34781,2,3,0.42,2,7,0.98,5,-12,-1.69,54661
508,20141023,717,720,710,712,5,5,-0.70,169753,78.16,0.00,0.09,0.22,0,0,037950,121,-67903,3,0,0.00,2,3,0.42,5,-7,-0.98,54815
509,20141022,750,753,717,717,5,26,-3.50,95281,-39.56,33.53,0.09,0.12,0,0,037950,70,1,2,7,0.94,2,10,1.35,5,-26,-3.50,55200
510,20141021,735,766,722,743,2,6,0.81,157640,-15.39,48.28,0.09,0.20,0,0,037950,116,0,5,-2,-0.27,2,29,3.93,5,-15,-2.04,57202
511,20141020,740,770,737,737,2,2,0.27,186318,-15.26,15.48,0.09,0.24,0,0,037950,139,5740,2,5,0.68,2,35,4.76,2,2,0.27,56740
512,20141017,740,759,735,735,5,27,-3.54,219879,2.86,31.23,0.09,0.29,0,0,037950,163,-6240,5,-22,-2.89,5,-3,-0.39,5,-27,-3.54,56586
513,20141016,761,814,710,762,2,1,0.13,213762,-52.60,35.65,0.09,0.28,0,0,037950,160,5,3,0,0.00,2,53,6.96,5,-51,-6.70,58664
514,20141015,832,832,750,761,5,71,-8.53,450928,20.40,67.44,0.09,0.59,0,0,037950,353,0,3,0,0.00,3,0,0.00,5,-82,-9.86,58588
515,20141014,816,832,814,832,2,29,3.61,374540,-28.49,34.05,0.09,0.49,0,0,037950,308,0,2,13,1.62,2,29,3.61,2,11,1.37,64054
516,20141013,800,825,800,803,5,15,-1.83,523743,-29.77,37.36,0.09,0.68,0,0,037950,422,0,5,-18,-2.20,2,7,0.86,5,-18,-2.20,61821
517,20141010,851,861,793,818,5,42,-4.88,745746,-40.23,33.52,0.09,0.97,0,0,037950,616,0,5,-9,-1.05,2,1,0.12,5,-67,-7.79,62976
518,20141008,850,904,831,860,2,55,6.83,1247774,-61.48,38.08,0.09,1.62,0,0,037950,1072,5292,2,45,5.59,2,99,12.30,2,26,3.23,66209
519,20141007,740,816,740,805,5,65,-7.47,3239545,5155.50,446.73,0.09,4.21,0,0,037950,2522,-19882,5,-130,-14.94,5,-54,-6.21,5,-130,-14.94,61975
520,20141006,870,870,870,870,4,150,-14.71,61641,104.06,0.00,0.09,0.08,0,0,037950,54,894,5,-150,-14.71,5,-150,-14.71,5,-150,-14.71,66979
521,20141002,1020,1020,1020,1020,4,175,-14.64,30208,71.21,0.00,0.09,0.04,0,0,037950,31,200,5,-175,-14.64,5,-175,-14.64,5,-175,-14.64,78527
522,20141001,1195,1195,1195,1195,4,210,-14.95,17644,-82.75,0.00,0.09,0.02,0,0,037950,21,200,5,-210,-14.95,5,-210,-14.95,5,-210,-14.95,92000
523,20140930,1600,1600,1405,1405,4,245,-14.85,102297,68.65,164.88,0.11,0.16,0,0,037950,147,27845,5,-50,-3.03,5,-50,-3.03,5,-245,-14.85,90549
524,20140929,1650,1650,1650,1650,4,290,-14.95,60658,290.89,72.22,0.11,0.09,0,0,037950,100,34668,5,-290,-14.95,5,-290,-14.95,5,-290,-14.95,106338
525,20140926,1995,1995,1900,1940,2,15,0.78,15518,-54.42,48.31,0.11,0.02,0,0,037950,30,0,2,70,3.64,2,70,3.64,5,-25,-1.30,125028
526,20140925,2120,2120,1900,1925,5,180,-8.55,34044,-43.58,18.79,0.11,0.05,0,0,037950,67,0,2,15,0.71,2,15,0.71,5,-205,-9.74,124061
527,20140924,2050,2250,2050,2105,2,55,2.68,60344,127.15,63.93,0.11,0.09,-3,0,037950,130,3,3,0,0.00,2,200,9.76,3,0,0.00,135662
528,20140923,2270,2270,2025,2050,5,200,-8.89,26566,-30.47,32.69,0.11,0.04,-192,0,037950,57,192,2,20,0.89,2,20,0.89,5,-225,-10.00,132117
529,20140922,2245,2445,2215,2250,5,50,-2.17,38208,-74.25,35.33,0.11,0.06,-132,0,037950,87,1032,5,-55,-2.39,2,145,6.30,5,-85,-3.70,145007
530,20140919,2285,2550,2230,2300,5,310,-11.88,148388,459.41,33.18,0.11,0.23,90,0,037950,348,-990,5,-325,-12.45,5,-60,-2.30,5,-380,-14.56,148229
531,20140918,2610,2610,2610,2610,4,460,-14.98,26526,30.13,0.00,0.11,0.04,105,0,037950,69,-105,5,-460,-14.98,5,-460,-14.98,5,-460,-14.98,168208
532,20140917,3590,3595,3070,3070,5,520,-14.48,20384,-24.80,21.83,0.11,0.03,-20,0,037950,66,20,3,0,0.00,2,5,0.14,5,-520,-14.48,197854
533,20140916,3360,3780,3355,3590,2,20,0.56,27106,-45.21,147.31,0.11,0.04,-275,0,037950,97,275,5,-210,-5.88,2,210,5.88,5,-215,-6.02,231367
534,20140915,3915,3915,3570,3570,4,630,-15.00,49471,-43.38,30.21,0.11,0.08,-4,0,037950,185,4,5,-285,-6.79,5,-285,-6.79,5,-630,-15.00,230078
535,20140912,4500,5100,4200,4200,5,300,-6.67,87376,0.00,127.87,0.11,0.14,0,0,037950,410,724,3,0,0.00,2,600,13.33,5,-300,-6.67,270680
536,20140911,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
537,20140905,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
538,20140904,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
539,20140903,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
540,20140902,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
541,20140901,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
542,20140829,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
543,20140828,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
544,20140827,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
545,20140826,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
546,20140825,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
547,20140822,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
548,20140821,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
549,20140820,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
550,20140819,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
551,20140818,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
552,20140814,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
553,20140813,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
554,20140812,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
555,20140811,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
556,20140808,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
557,20140807,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
558,20140806,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
559,20140805,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
560,20140804,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
561,20140801,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
562,20140731,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
563,20140730,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
564,20140729,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
565,20140728,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
566,20140725,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
567,20140724,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
568,20140723,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
569,20140722,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
570,20140721,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
571,20140718,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
572,20140717,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
573,20140716,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
574,20140715,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
575,20140714,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
576,20140711,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
577,20140710,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
578,20140709,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
579,20140708,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
580,20140707,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
581,20140704,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
582,20140703,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
583,20140702,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
584,20140701,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
585,20140630,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
586,20140627,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
587,20140626,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
588,20140625,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
589,20140624,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
590,20140623,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
591,20140620,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
592,20140619,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
593,20140618,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
594,20140617,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
595,20140616,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
596,20140613,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
597,20140612,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
598,20140611,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
599,20140610,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
600,20140609,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
601,20140605,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
602,20140603,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
603,20140602,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
604,20140530,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
605,20140529,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
606,20140528,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
607,20140527,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
608,20140526,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
609,20140523,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
610,20140522,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
611,20140521,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
612,20140520,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
613,20140519,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
614,20140516,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
615,20140515,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
616,20140514,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
617,20140513,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
618,20140512,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
619,20140509,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
620,20140508,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
621,20140507,3265,3265,3265,3265,3,0,0.00,0,0.00,0.00,0.11,0.00,0,0,037950,0,0,3,0,0.00,3,0,0.00,3,0,0.00,210421
